1716860123,584429,text,b,medium-cpu
1716860123,1028898,text,b,medium-cpu
1716860123,1065797,text,a,large-cpu
1716860123,1006530,text,a,large-cpu
1716860124,1008339,text,a,large-cpu
1716860124,446185,text,b,medium-cpu
1716860124,1104103,text,b,medium-cpu
1716860124,1120918,text,c,medium-gpu
1716860124,1168233,text,c,medium-gpu
1716860124,1224783,text,c,medium-gpu
1716860124,1235114,text,b,medium-cpu
1716860124,1289798,text,c,medium-gpu
1716860124,1097029,text,c,medium-gpu
1716860124,1079251,text,c,medium-gpu
1716860124,1046756,text,c,medium-gpu
1716860124,32269315,text,c,medium-gpu
1716860124,535719,text,c,medium-gpu
1716860124,1036406,text,c,medium-gpu
1716860124,1127417,text,c,medium-gpu
1716860124,1218713,text,c,medium-gpu
1716860124,1104225,text,b,medium-cpu
1716860124,1096850,text,b,medium-cpu
1716860124,1100224,text,a,large-cpu
1716860124,1157915,text,b,medium-cpu
1716860125,1147770,text,b,medium-cpu
1716860125,1129481,text,b,medium-cpu
1716860125,958323,text,a,large-cpu
1716860125,128400282,text,c,medium-gpu
1716860125,3672167,text,c,medium-gpu
1716860125,1137756,text,a,large-cpu
1716860125,1001226,text,a,large-cpu
1716860125,82090618,text,c,medium-gpu
1716860125,827432,text,a,large-cpu
1716860125,759418,text,b,medium-cpu
1716860125,1168911,text,a,large-cpu
1716860125,1141211,text,a,large-cpu
1716860125,1022792,text,c,medium-gpu
1716860125,1482859,text,a,large-cpu
1716860125,1130896,text,c,medium-gpu
1716860125,1128308,text,b,medium-cpu
1716860125,491408,text,a,large-cpu
1716860125,1141823,text,b,medium-cpu
1716860125,1152814,text,c,medium-gpu
1716860126,1213597,text,b,medium-cpu
1716860126,1051547,text,b,medium-cpu
1716860126,555585,text,c,medium-gpu
1716860126,1139133,text,b,medium-cpu
1716860126,1056419,text,a,large-cpu
1716860126,1137322,text,b,medium-cpu
1716860126,404534,text,a,large-cpu
1716860126,1148802,text,b,medium-cpu
1716860126,967985,text,b,medium-cpu
1716860126,1066590,image,c,medium-gpu
1716860126,516095,text,a,large-cpu
1716860126,587558,text,a,large-cpu
1716860126,835218,text,a,large-cpu
1716860126,1162009,text,c,medium-gpu
1716860126,1051797,text,a,large-cpu
1716860126,1094820,text,b,medium-cpu
1716860126,1214654,text,a,large-cpu
1716860126,1193095,text,a,large-cpu
1716860126,1173698,text,a,large-cpu
1716860126,1262904,text,b,medium-cpu
1716860127,1031407,text,b,medium-cpu
1716860127,1125098,text,c,medium-gpu
1716860127,1040547,text,c,medium-gpu
1716860127,1151096,text,b,medium-cpu
1716860127,1117573,text,c,medium-gpu
1716860127,495553,text,b,medium-cpu
1716860127,1039352,text,a,large-cpu
1716860127,1126086,text,b,medium-cpu
1716860127,1056808,text,c,medium-gpu
1716860127,1027443,text,a,large-cpu
1716860127,958643,text,b,medium-cpu
1716860127,1122852,text,a,large-cpu
1716860127,1030814,text,b,medium-cpu
1716860127,584616,text,c,medium-gpu
1716860127,1112266,text,c,medium-gpu
1716860127,1120660,text,b,medium-cpu
1716860127,44487495,text,b,medium-cpu
1716860127,876724,text,a,large-cpu
1716860127,215626642,text,b,medium-cpu
1716860128,551194,image,c,medium-gpu
1716860128,871776,text,a,large-cpu
1716860128,1111368,text,a,large-cpu
1716860128,1031126,text,c,medium-gpu
1716860128,464137,text,a,large-cpu
1716860128,1106480,text,b,medium-cpu
1716860128,1040089,text,c,medium-gpu
1716860128,1044892,text,a,large-cpu
1716860128,1061969,text,a,large-cpu
1716860128,1077830,text,b,medium-cpu
1716860128,1044493,text,b,medium-cpu
1716860128,921594,text,b,medium-cpu
1716860128,560462,text,b,medium-cpu
1716860128,1065539,text,a,large-cpu
1716860128,1031150,text,b,medium-cpu
1716860128,1030543,text,a,large-cpu
1716860128,1023692,text,c,medium-gpu
1716860128,1102004,text,c,medium-gpu
1716860129,991939,text,a,large-cpu
1716860129,1029091,text,c,medium-gpu
1716860129,1020996,text,c,medium-gpu
1716860129,1059365,text,a,large-cpu
1716860129,1648843,text,a,large-cpu
1716860129,1086104,text,b,medium-cpu
1716860129,1065599,text,c,medium-gpu
1716860129,1360045,text,a,large-cpu
1716860129,882533,text,c,medium-gpu
1716860129,1133957,text,b,medium-cpu
1716860129,1002078,text,c,medium-gpu
1716860129,1127562,text,c,medium-gpu
1716860129,1074454,text,b,medium-cpu
1716860129,510336,text,a,large-cpu
1716860129,1035925,text,b,medium-cpu
1716860129,1116288,text,c,medium-gpu
1716860129,1163732,text,c,medium-gpu
1716860129,1080617,text,c,medium-gpu
1716860129,1045573,text,c,medium-gpu
1716860129,26962170,text,c,medium-gpu
1716860130,1334782,image,c,medium-gpu
1716860130,990868,text,c,medium-gpu
1716860130,1145477,text,b,medium-cpu
1716860130,591192,text,b,medium-cpu
1716860130,971679,text,b,medium-cpu
1716860130,987619,text,a,large-cpu
1716860130,1291987,text,b,medium-cpu
1716860130,1118481,text,a,large-cpu
1716860130,1098810,text,c,medium-gpu
1716860130,1083920,text,b,medium-cpu
1716860130,1084634,text,c,medium-gpu
1716860130,1090593,text,a,large-cpu
1716860130,1032838,text,a,large-cpu
1716860130,955680,text,c,medium-gpu
1716860130,1119167,text,c,medium-gpu
1716860130,1186934,text,a,large-cpu
1716860130,1037758,text,b,medium-cpu
1716860130,1059239,text,b,medium-cpu
1716860130,881639,text,b,medium-cpu
1716860130,1690225,text,b,medium-cpu
1716860131,1069680,text,a,large-cpu
1716860131,1129084,text,a,large-cpu
1716860131,922965,image,c,medium-gpu
1716860131,1107996,text,b,medium-cpu
1716860131,1191003,text,c,medium-gpu
1716860131,1067833,text,a,large-cpu
1716860131,1188452,text,b,medium-cpu
1716860131,1100187,text,a,large-cpu
1716860131,1043454,text,c,medium-gpu
1716860131,1088660,text,a,large-cpu
1716860131,1026398,text,a,large-cpu
1716860131,1102763,text,c,medium-gpu
1716860131,1006528,text,a,large-cpu
1716860131,1033897,text,b,medium-cpu
1716860131,911374,text,a,large-cpu
1716860131,1170571,text,b,medium-cpu
1716860131,1273754,text,b,medium-cpu
1716860131,1208289,text,b,medium-cpu
1716860131,1092402,text,b,medium-cpu
1716860131,569608,text,b,medium-cpu
1716860132,490710,text,a,large-cpu
1716860132,1188248,text,a,large-cpu
1716860132,579044,text,c,medium-gpu
1716860132,1048833,text,a,large-cpu
1716860132,626932,text,c,medium-gpu
1716860132,1318940,text,c,medium-gpu
1716860132,1219245,text,b,medium-cpu
1716860132,481035,text,a,large-cpu
1716860132,517376,text,a,large-cpu
1716860132,1252836,text,a,large-cpu
1716860132,644831,text,c,medium-gpu
1716860132,560278,text,c,medium-gpu
1716860132,1332638,text,b,medium-cpu
1716860132,1326047,text,b,medium-cpu
1716860132,933185,text,c,medium-gpu
1716860132,1372105,text,b,medium-cpu
1716860132,1045881,text,a,large-cpu
1716860132,1313389,text,b,medium-cpu
1716860132,591246,text,a,large-cpu
1716860132,1574943,text,a,large-cpu
1716860133,1151185,text,b,medium-cpu
1716860133,1123601,text,a,large-cpu
1716860133,1060316,text,c,medium-gpu
1716860133,1068454,text,a,large-cpu
1716860133,1162027,text,b,medium-cpu
1716860133,971424,text,c,medium-gpu
1716860133,1218240,text,b,medium-cpu
1716860133,1229018,text,a,large-cpu
1716860133,1165351,text,b,medium-cpu
1716860133,1048877,text,b,medium-cpu
1716860133,1119982,text,b,medium-cpu
1716860133,1174190,text,b,medium-cpu
1716860133,1046033,text,b,medium-cpu
1716860133,1042369,text,a,large-cpu
1716860133,500245,text,c,medium-gpu
1716860133,439551,text,a,large-cpu
1716860133,1042923,text,b,medium-cpu
1716860133,1211480,text,a,large-cpu
1716860133,1067224,text,a,large-cpu
1716860133,1064673,text,a,large-cpu
1716860134,517844,text,b,medium-cpu
1716860134,1035010,text,c,medium-gpu
1716860134,1104004,text,c,medium-gpu
1716860134,1088210,text,a,large-cpu
1716860134,594644,text,b,medium-cpu
1716860134,514127,text,b,medium-cpu
1716860134,1095918,text,a,large-cpu
1716860134,712020,text,b,medium-cpu
1716860134,1137277,text,b,medium-cpu
1716860134,567466,text,c,medium-gpu
1716860134,1097517,text,c,medium-gpu
1716860134,575019,text,b,medium-cpu
1716860134,1204562,text,b,medium-cpu
1716860134,1035475,text,c,medium-gpu
1716860134,1089832,text,b,medium-cpu
1716860134,1148190,text,c,medium-gpu
1716860134,1052265,text,a,large-cpu
1716860134,1063266,text,b,medium-cpu
1716860134,1095465,text,a,large-cpu
1716860134,1107424,text,a,large-cpu
1716860135,1001372,text,c,medium-gpu
1716860135,1124479,text,b,medium-cpu
1716860135,76598666,text,c,medium-gpu
1716860135,371529,text,a,large-cpu
1716860135,1109236,text,a,large-cpu
1716860135,1200389,text,b,medium-cpu
1716860135,78118861,text,c,medium-gpu
1716860135,1117454,text,a,large-cpu
1716860135,562404,text,a,large-cpu
1716860135,1083157,text,a,large-cpu
1716860135,1208583,text,b,medium-cpu
1716860135,1327915,text,c,medium-gpu
1716860135,610261,text,a,large-cpu
1716860135,1170717,text,c,medium-gpu
1716860135,755451,text,a,large-cpu
1716860135,1162961,text,a,large-cpu
1716860135,742770,text,b,medium-cpu
1716860135,1052973,text,b,medium-cpu
1716860135,585258,text,c,medium-gpu
1716860135,1249297,text,c,medium-gpu
1716860136,467886,text,c,medium-gpu
1716860136,530424,text,a,large-cpu
1716860136,516973,text,b,medium-cpu
1716860136,1071811,text,b,medium-cpu
1716860136,1165433,text,b,medium-cpu
1716860136,1059566,text,a,large-cpu
1716860136,531255,text,a,large-cpu
1716860136,1086730,text,b,medium-cpu
1716860136,1006233,text,a,large-cpu
1716860136,1083102,text,b,medium-cpu
1716860136,876811,text,b,medium-cpu
1716860136,1131231,text,b,medium-cpu
1716860136,1145106,text,a,large-cpu
1716860136,1143711,text,a,large-cpu
1716860136,1212082,text,a,large-cpu
1716860136,1069083,text,a,large-cpu
1716860136,1105922,text,c,medium-gpu
1716860136,1154684,text,c,medium-gpu
1716860136,1405499,text,a,large-cpu
1716860136,1101885,text,a,large-cpu
1716860137,526783,text,b,medium-cpu
1716860137,1126439,text,b,medium-cpu
1716860137,473399,text,c,medium-gpu
1716860137,1174245,text,a,large-cpu
1716860137,172312429,text,a,large-cpu
1716860137,879765,text,c,medium-gpu
1716860137,574410,text,c,medium-gpu
1716860137,667594,text,b,medium-cpu
1716860137,73057718,text,a,large-cpu
1716860137,907708,text,b,medium-cpu
1716860137,1066509,text,b,medium-cpu
1716860137,1172223,text,c,medium-gpu
1716860137,510467,text,a,large-cpu
1716860137,1209368,text,c,medium-gpu
1716860137,1442677,text,a,large-cpu
1716860137,1140736,text,c,medium-gpu
1716860137,1082919,text,a,large-cpu
1716860137,1148064,text,c,medium-gpu
1716860138,1134440,text,c,medium-gpu
1716860138,1063459,text,b,medium-cpu
1716860138,500121,text,b,medium-cpu
1716860138,1107437,text,a,large-cpu
1716860138,1136421,text,a,large-cpu
1716860138,1212815,text,b,medium-cpu
1716860138,468319,image,c,medium-gpu
1716860138,1066753,text,a,large-cpu
1716860138,1144668,text,c,medium-gpu
1716860138,1147285,text,a,large-cpu
1716860138,1182240,text,b,medium-cpu
1716860138,1272995,text,b,medium-cpu
1716860138,1036562,text,b,medium-cpu
1716860138,1076928,text,a,large-cpu
1716860138,537363,text,b,medium-cpu
1716860138,1157625,text,c,medium-gpu
1716860138,1077971,text,c,medium-gpu
1716860138,1053151,text,a,large-cpu
1716860138,534333,text,c,medium-gpu
1716860138,1116858,text,a,large-cpu
1716860139,567147,text,b,medium-cpu
1716860139,1044425,text,a,large-cpu
1716860139,542888,text,a,large-cpu
1716860139,541206,text,a,large-cpu
1716860139,642304,text,a,large-cpu
1716860139,1034957,text,b,medium-cpu
1716860139,511235,text,c,medium-gpu
1716860139,959701,text,c,medium-gpu
1716860139,526016,text,b,medium-cpu
1716860139,724280,text,c,medium-gpu
1716860139,887252,text,c,medium-gpu
1716860139,1006067,text,b,medium-cpu
1716860139,890535,text,a,large-cpu
1716860139,998888,text,a,large-cpu
1716860139,968553,text,c,medium-gpu
1716860139,938993,text,c,medium-gpu
1716860139,830025,text,b,medium-cpu
1716860139,802972,text,b,medium-cpu
1716860139,854653,text,c,medium-gpu
1716860139,1057548,text,a,large-cpu
1716860140,1100289,text,b,medium-cpu
1716860140,1025909,text,b,medium-cpu
1716860140,508965,text,a,large-cpu
1716860140,443154,text,b,medium-cpu
1716860140,1025932,text,a,large-cpu
1716860140,1111640,text,a,large-cpu
1716860140,1319959,text,b,medium-cpu
1716860140,571476,text,b,medium-cpu
1716860140,539584,text,b,medium-cpu
1716860140,1275984,audio,a,large-cpu
1716860140,1155487,text,b,medium-cpu
1716860140,1035199,text,b,medium-cpu
1716860140,1252768,audio,a,large-cpu
1716860140,1057496,text,c,medium-gpu
1716860140,1813706,text,a,large-cpu
1716860140,1064644,text,b,medium-cpu
1716860140,1038396,text,a,large-cpu
1716860140,1097618,text,b,medium-cpu
1716860140,1064571,text,b,medium-cpu
1716860140,1078932,text,b,medium-cpu
1716860141,941929,text,c,medium-gpu
1716860141,1034379,text,c,medium-gpu
1716860141,1122675,text,b,medium-cpu
1716860141,955362,text,a,large-cpu
1716860141,1112819,text,a,large-cpu
1716860141,1039586,text,c,medium-gpu
1716860141,1106977,text,b,medium-cpu
1716860141,984428,text,a,large-cpu
1716860141,1780645,text,b,medium-cpu
1716860141,1065088,text,a,large-cpu
1716860141,880201,text,a,large-cpu
1716860141,1162348,text,b,medium-cpu
1716860141,556176,text,c,medium-gpu
1716860141,1081354,text,c,medium-gpu
1716860141,1114858,text,b,medium-cpu
1716860141,542642,text,b,medium-cpu
1716860141,1148296,text,c,medium-gpu
1716860141,1125766,text,a,large-cpu
1716860141,1064184,text,a,large-cpu
1716860141,1083609,text,b,medium-cpu
1716860142,1069419,text,c,medium-gpu
1716860142,1146778,text,a,large-cpu
1716860142,995535,text,a,large-cpu
1716860142,1131992,text,a,large-cpu
1716860142,507126,text,b,medium-cpu
1716860142,1106681,text,c,medium-gpu
1716860142,1154533,text,a,large-cpu
1716860142,557163,text,a,large-cpu
1716860142,531361,text,b,medium-cpu
1716860142,1007020,text,b,medium-cpu
1716860142,1128561,text,c,medium-gpu
1716860142,1078001,text,a,large-cpu
1716860142,1002858,text,b,medium-cpu
1716860142,1135193,text,b,medium-cpu
1716860142,1429435,text,b,medium-cpu
1716860142,1058965,text,a,large-cpu
1716860142,1139035,text,b,medium-cpu
1716860142,1050175,text,a,large-cpu
1716860142,911766,text,b,medium-cpu
1716860142,1146519,text,b,medium-cpu
1716860143,1185804,text,c,medium-gpu
1716860143,1197777,text,b,medium-cpu
1716860143,1170539,text,a,large-cpu
1716860143,1166272,text,c,medium-gpu
1716860143,1080087,text,c,medium-gpu
1716860143,1130824,text,a,large-cpu
1716860143,1038700,text,b,medium-cpu
1716860143,1042361,text,a,large-cpu
1716860143,1312300,text,c,medium-gpu
1716860143,1149316,text,b,medium-cpu
1716860143,1213679,text,c,medium-gpu
1716860143,1161418,text,a,large-cpu
1716860143,1140233,text,c,medium-gpu
1716860143,1039579,text,a,large-cpu
1716860143,497484,text,c,medium-gpu
1716860143,549813,text,c,medium-gpu
1716860143,1086032,text,b,medium-cpu
1716860143,1248307,text,b,medium-cpu
1716860143,950676,text,b,medium-cpu
1716860143,1063801,text,a,large-cpu
1716860144,510072,text,c,medium-gpu
1716860144,1128679,text,b,medium-cpu
1716860144,1064280,text,c,medium-gpu
1716860144,1074878,image,c,medium-gpu
1716860144,530734,text,b,medium-cpu
1716860144,1037720,audio,a,large-cpu
1716860144,1149494,text,a,large-cpu
1716860144,1188731,audio,b,medium-cpu
1716860144,1290071,audio,a,large-cpu
1716860144,386028,text,c,medium-gpu
1716860144,465974,audio,a,large-cpu
1716860144,1118543,text,a,large-cpu
1716860144,1203184,audio,c,medium-gpu
1716860144,1328865,audio,c,medium-gpu
1716860144,1281004,audio,c,medium-gpu
1716860144,1272385,audio,a,large-cpu
1716860144,1290535,audio,b,medium-cpu
1716860144,1324388,audio,a,large-cpu
1716860144,1100005,text,a,large-cpu
1716860144,1109414,text,a,large-cpu
1716860145,1115501,text,b,medium-cpu
1716860145,1149179,text,b,medium-cpu
1716860145,283155841,text,c,medium-gpu
1716860145,840946,text,a,large-cpu
1716860145,888939,text,a,large-cpu
1716860145,1127153,text,a,large-cpu
1716860145,82899464,text,c,medium-gpu
1716860145,851759,text,c,medium-gpu
1716860145,1406427,text,a,large-cpu
1716860145,1157349,text,b,medium-cpu
1716860145,1718912,text,b,medium-cpu
1716860145,461342,text,b,medium-cpu
1716860145,483919,text,c,medium-gpu
1716860145,1077415,text,b,medium-cpu
1716860145,973768,text,b,medium-cpu
1716860145,1128205,text,a,large-cpu
1716860146,493167,text,c,medium-gpu
1716860146,999324,text,b,medium-cpu
1716860146,1119446,text,b,medium-cpu
1716860146,1194231,text,a,large-cpu
1716860146,1226789,text,b,medium-cpu
1716860146,557271,text,a,large-cpu
1716860146,1066633,text,c,medium-gpu
1716860146,1377406,text,a,large-cpu
1716860146,1117879,text,c,medium-gpu
1716860146,1145976,text,a,large-cpu
1716860146,500274,text,c,medium-gpu
1716860146,1080628,text,a,large-cpu
1716860146,1183868,text,c,medium-gpu
1716860146,1100631,text,a,large-cpu
1716860146,1095387,text,c,medium-gpu
1716860146,1222664,text,b,medium-cpu
1716860146,1118381,text,a,large-cpu
1716860146,1071097,text,b,medium-cpu
1716860146,1041139,text,a,large-cpu
1716860146,1111995,text,a,large-cpu
1716860147,1043166,text,c,medium-gpu
1716860147,1196027,text,b,medium-cpu
1716860147,1058186,text,c,medium-gpu
1716860147,1082772,text,c,medium-gpu
1716860147,984505,text,c,medium-gpu
1716860147,22576658,text,a,large-cpu
1716860147,914480,image,c,medium-gpu
1716860147,1146679,text,b,medium-cpu
1716860147,1065285,text,c,medium-gpu
1716860147,22627653,text,a,large-cpu
1716860147,963824,text,b,medium-cpu
1716860147,1010802,text,b,medium-cpu
1716860147,1140830,text,c,medium-gpu
1716860147,1189061,text,a,large-cpu
1716860147,1395799,text,a,large-cpu
1716860147,1061912,text,c,medium-gpu
1716860147,1315264,text,a,large-cpu
1716860147,1237370,text,a,large-cpu
1716860147,1166789,text,a,large-cpu
1716860147,949892,text,a,large-cpu
1716860148,1113395,text,c,medium-gpu
1716860148,989123,text,a,large-cpu
1716860148,1111228,text,c,medium-gpu
1716860148,1133122,text,a,large-cpu
1716860148,1095686,text,a,large-cpu
1716860148,1055308,text,a,large-cpu
1716860148,571760,text,a,large-cpu
1716860148,1134875,text,c,medium-gpu
1716860148,1063499,text,c,medium-gpu
1716860148,485158,text,a,large-cpu
1716860148,552002,text,a,large-cpu
1716860148,832744,text,a,large-cpu
1716860148,1147089,text,c,medium-gpu
1716860148,1031720,text,c,medium-gpu
1716860148,829185,text,c,medium-gpu
1716860148,1324961,text,b,medium-cpu
1716860148,1206485,text,b,medium-cpu
1716860148,1059845,text,c,medium-gpu
1716860148,652371,text,b,medium-cpu
1716860148,1243019,text,b,medium-cpu
1716860149,1228957,text,a,large-cpu
1716860149,1201542,text,a,large-cpu
1716860149,1188830,text,b,medium-cpu
1716860149,1014578,text,a,large-cpu
1716860149,1030430,text,a,large-cpu
1716860149,1008557,text,a,large-cpu
1716860149,1165567,text,a,large-cpu
1716860149,1113903,text,c,medium-gpu
1716860149,1139771,text,a,large-cpu
1716860149,1147024,text,b,medium-cpu
1716860149,1113767,text,c,medium-gpu
1716860149,1099948,text,c,medium-gpu
1716860149,1110072,text,b,medium-cpu
1716860149,1146716,text,a,large-cpu
1716860149,1032594,text,c,medium-gpu
1716860149,1046883,text,a,large-cpu
1716860149,1138191,text,b,medium-cpu
1716860149,581305,text,a,large-cpu
1716860149,1045032,text,b,medium-cpu
1716860149,1096926,text,c,medium-gpu
1716860150,1076518,text,b,medium-cpu
1716860150,1170956,text,c,medium-gpu
1716860150,621096,text,a,large-cpu
1716860150,1098707,text,a,large-cpu
1716860150,1049257,text,a,large-cpu
1716860150,987821,text,b,medium-cpu
1716860150,182623799,text,c,medium-gpu
1716860150,306352,text,c,medium-gpu
1716860150,853550,text,b,medium-cpu
1716860150,32360941,text,c,medium-gpu
1716860150,382297023,text,c,medium-gpu
1716860151,791447,text,b,medium-cpu
1716860151,361138,text,b,medium-cpu
1716860151,981087,text,a,large-cpu
1716860151,905805,text,a,large-cpu
1716860151,1056048,text,a,large-cpu
1716860151,1097942,text,c,medium-gpu
1716860151,1531648,text,c,medium-gpu
1716860151,1069044,text,a,large-cpu
1716860151,919534,text,b,medium-cpu
1716860151,1002336,text,c,medium-gpu
1716860151,983146,text,c,medium-gpu
1716860151,1105145,text,c,medium-gpu
1716860151,914001,text,b,medium-cpu
1716860151,1276022,text,c,medium-gpu
1716860151,1005233,text,a,large-cpu
1716860151,1099584,text,a,large-cpu
1716860151,1145427,text,b,medium-cpu
1716860151,1093381,text,a,large-cpu
1716860151,1081091,text,a,large-cpu
1716860151,1006697,text,b,medium-cpu
1716860151,1034134,text,a,large-cpu
1716860152,1167594,text,b,medium-cpu
1716860152,1148543,text,c,medium-gpu
1716860152,478232,text,c,medium-gpu
1716860152,1076835,text,b,medium-cpu
1716860152,1050650,text,c,medium-gpu
1716860152,1222268,text,a,large-cpu
1716860152,1142042,text,b,medium-cpu
1716860152,1108214,text,a,large-cpu
1716860152,577399,text,c,medium-gpu
1716860152,1103464,text,b,medium-cpu
1716860152,559148,text,a,large-cpu
1716860152,1076707,text,c,medium-gpu
1716860152,529357,text,a,large-cpu
1716860152,1127807,text,b,medium-cpu
1716860152,1078952,text,b,medium-cpu
1716860152,1133368,text,b,medium-cpu
1716860152,932223,text,b,medium-cpu
1716860152,1253068,text,c,medium-gpu
1716860152,843279,text,c,medium-gpu
1716860152,1069322,text,a,large-cpu
1716860153,1346804,text,b,medium-cpu
1716860153,1184268,text,a,large-cpu
1716860153,1058218,text,a,large-cpu
1716860153,1113458,text,b,medium-cpu
1716860153,1175658,text,a,large-cpu
1716860153,1049311,text,b,medium-cpu
1716860153,1169470,text,c,medium-gpu
1716860153,1091759,text,c,medium-gpu
1716860153,1021814,text,b,medium-cpu
1716860153,1082734,text,a,large-cpu
1716860153,1164436,text,c,medium-gpu
1716860153,1076145,text,a,large-cpu
1716860153,1100217,text,a,large-cpu
1716860153,1117522,text,c,medium-gpu
1716860153,486691,text,b,medium-cpu
1716860153,1072279,text,c,medium-gpu
1716860153,1068112,text,b,medium-cpu
1716860153,1021905,text,b,medium-cpu
1716860153,833536,text,b,medium-cpu
1716860153,1146438,text,a,large-cpu
1716860154,1093105,image,c,medium-gpu
1716860154,1172405,text,c,medium-gpu
1716860154,1181448,text,b,medium-cpu
1716860154,1092811,text,a,large-cpu
1716860154,1148600,text,b,medium-cpu
1716860154,1076264,text,a,large-cpu
1716860154,1046231,text,c,medium-gpu
1716860154,1162169,text,b,medium-cpu
1716860154,1212963,text,a,large-cpu
1716860154,724697,text,a,large-cpu
1716860154,1085716,text,a,large-cpu
1716860154,1074680,text,c,medium-gpu
1716860154,1042498,text,c,medium-gpu
1716860154,562418,text,a,large-cpu
1716860154,1109198,text,c,medium-gpu
1716860154,1118053,text,b,medium-cpu
1716860154,961449,image,c,medium-gpu
1716860154,1070480,text,b,medium-cpu
1716860154,1003923,image,c,medium-gpu
1716860154,1166861,text,a,large-cpu
1716860155,1209430,text,a,large-cpu
1716860155,1148336,text,c,medium-gpu
1716860155,1096499,text,c,medium-gpu
1716860155,32276425,text,c,medium-gpu
1716860155,381150,text,a,large-cpu
1716860155,1047889,text,b,medium-cpu
1716860155,1140030,text,c,medium-gpu
1716860155,1062126,text,a,large-cpu
1716860155,1092570,text,c,medium-gpu
1716860155,1064698,text,a,large-cpu
1716860155,1143226,text,a,large-cpu
1716860155,31947833,text,c,medium-gpu
1716860155,82543229,text,c,medium-gpu
1716860155,802069,text,b,medium-cpu
1716860155,791302,text,c,medium-gpu
1716860155,1100108,text,a,large-cpu
1716860155,77491216,text,c,medium-gpu
1716860155,1674101,text,b,medium-cpu
1716860155,1172883,text,b,medium-cpu
1716860155,1200467,text,a,large-cpu
1716860156,144713478,text,b,medium-cpu
1716860156,980239,text,a,large-cpu
1716860156,244676,text,a,large-cpu
1716860156,1044422,text,c,medium-gpu
1716860156,1157635,text,b,medium-cpu
1716860156,1154663,text,a,large-cpu
1716860156,1494548,audio,c,medium-gpu
1716860156,1118121,text,a,large-cpu
1716860156,1185817,text,b,medium-cpu
1716860156,512177,text,c,medium-gpu
1716860156,1390518,text,b,medium-cpu
1716860156,1154087,text,a,large-cpu
1716860156,1108608,text,c,medium-gpu
1716860156,689749,text,a,large-cpu
1716860156,1161881,text,b,medium-cpu
1716860156,1074595,text,c,medium-gpu
1716860156,1022572,text,b,medium-cpu
1716860156,1071551,text,c,medium-gpu
1716860156,1158407,text,c,medium-gpu
1716860157,1115138,text,a,large-cpu
1716860157,1171478,text,c,medium-gpu
1716860157,1107684,text,b,medium-cpu
1716860157,1185970,text,a,large-cpu
1716860157,1097473,text,c,medium-gpu
1716860157,951321,text,c,medium-gpu
1716860157,1152761,text,b,medium-cpu
1716860157,1013954,text,c,medium-gpu
1716860157,987015,text,c,medium-gpu
1716860157,1089985,text,c,medium-gpu
1716860157,82694199,text,c,medium-gpu
1716860157,910874,audio,b,medium-cpu
1716860157,1052931,audio,c,medium-gpu
1716860157,1116488,text,a,large-cpu
1716860157,1469174,audio,a,large-cpu
1716860157,1133416,text,b,medium-cpu
1716860157,1156489,text,a,large-cpu
1716860157,1048593,text,c,medium-gpu
1716860157,1168605,text,c,medium-gpu
1716860157,667359,text,a,large-cpu
1716860158,681117,text,a,large-cpu
1716860158,1241973,text,c,medium-gpu
1716860158,1005466,text,c,medium-gpu
1716860158,1094750,text,c,medium-gpu
1716860158,1086769,text,c,medium-gpu
1716860158,1149762,text,c,medium-gpu
1716860158,1113983,text,b,medium-cpu
1716860158,1248511,text,c,medium-gpu
1716860158,1094327,text,b,medium-cpu
1716860158,1239533,text,a,large-cpu
1716860158,674184,text,c,medium-gpu
1716860158,644515,text,c,medium-gpu
1716860158,977949,text,c,medium-gpu
1716860158,1083277,text,b,medium-cpu
1716860158,530524,text,a,large-cpu
1716860158,643820,text,b,medium-cpu
1716860158,1047151,text,a,large-cpu
1716860158,824015,text,a,large-cpu
1716860158,1662275,text,c,medium-gpu
1716860158,1042874,text,b,medium-cpu
1716860159,1068195,text,b,medium-cpu
1716860159,1070753,text,c,medium-gpu
1716860159,1023935,text,b,medium-cpu
1716860159,965220,text,c,medium-gpu
1716860159,1121277,text,c,medium-gpu
1716860159,1144654,text,b,medium-cpu
1716860159,1009913,text,a,large-cpu
1716860159,1215826,text,c,medium-gpu
1716860159,1146129,text,a,large-cpu
1716860159,1052623,text,b,medium-cpu
1716860159,1047105,text,a,large-cpu
1716860159,1071531,text,c,medium-gpu
1716860159,1075906,text,b,medium-cpu
1716860159,1016074,text,b,medium-cpu
1716860159,1101577,text,a,large-cpu
1716860159,1045168,text,c,medium-gpu
1716860159,1077923,text,b,medium-cpu
1716860159,512465,text,b,medium-cpu
1716860159,1007547,text,a,large-cpu
1716860159,553100,text,a,large-cpu
1716860160,1111592,text,a,large-cpu
1716860160,1090310,text,a,large-cpu
1716860160,1077550,text,b,medium-cpu
1716860160,1194073,text,c,medium-gpu
1716860160,282250607,text,c,medium-gpu
1716860160,869327,text,b,medium-cpu
1716860160,353374,text,b,medium-cpu
1716860160,796265,text,c,medium-gpu
1716860160,1041533,text,b,medium-cpu
1716860160,1053466,text,a,large-cpu
1716860160,1121602,text,c,medium-gpu
1716860160,654810,text,a,large-cpu
1716860160,460798,text,c,medium-gpu
1716860160,950252,text,b,medium-cpu
1716860160,1073499,text,b,medium-cpu
